Target_LogP,Target_QED,Target_MW,Generated_SMILES
1.906000018119812,0.5979999899864197,2.003999948501587,C=C(Cl)C#N
2.127000093460083,1.4210000038146973,1.718000054359436,
2.381999969482422,2.0940001010894775,2.5810000896453857,C(F)=CF
1.5069999694824219,0.5979999899864197,1.0570000410079956,C=CC#N
2.2200000286102295,1.121999979019165,1.7389999628067017,C1CC=C1
1.7920000553131104,0.4490000009536743,0.9869999885559082,CC[H]
1.3459999561309814,0.07500000298023224,0.2919999957084656,C1[PH1]C2[NH1]C1=C2C[NH1]NCC=C=O
1.5920000076293945,1.7949999570846558,1.7949999570846558,ClC=CC=NNS
1.6089999675750732,2.3940000534057617,1.809000015258789,N(CCCCC=C=CN[NH1]C=CC=C[NH1])C#P=[PH1]
1.847000002861023,2.0940001010894775,1.8980000019073486,O
1.4390000104904175,1.7949999570846558,1.4329999685287476,POC(COBr)CCC=C
1.9950000047683716,2.319000005722046,1.7719999551773071,C=[PH1]O[PH1]
1.8849999904632568,1.6460000276565552,1.3910000324249268,C1(C)=CO1
1.909999966621399,0.8980000019073486,2.056999921798706,FC=C[PH1]CCl
2.0250000953674316,1.8700000047683716,1.6139999628067017,CCC=CC(Cl)CCCC(O)C=CNCC#C
1.8040000200271606,0.29899999499320984,1.5579999685287476,NC#N
1.6089999675750732,0.5239999890327454,0.6949999928474426,CNC
1.3799999952316284,1.7949999570846558,1.7949999570846558,CC(C)C=CC=NC=O
1.6339999437332153,2.1689999103546143,2.0869998931884766,C1CCCCC1C
2.0169999599456787,1.0470000505447388,1.1959999799728394,S
1.7109999656677246,1.2719999551773071,1.6990000009536743,NI
2.440999984741211,1.2719999551773071,1.531000018119812,SCC1C(C)CCCCCOC(=C)CC=C[NH1]1
2.2760000228881836,0.6729999780654907,1.753999948501587,CC=CCCC=CC(CC)=C[NH1]C(N)C=COBr
1.1510000228881836,0.37400001287460327,0.6119999885559082,C(C)C=C
1.3329999446868896,0.4490000009536743,1.5019999742507935,CCCCl
1.847000002861023,0.8980000019073486,1.0570000410079956,C=1=CC=1P=CCN=C[NH1]C[NH1]N
1.8040000200271606,1.121999979019165,1.8650000095367432,CCC=CO[NH1]O
1.718999981880188,0.29899999499320984,0.5569999814033508,CCCC(SCCOS#N)CCl
1.847000002861023,0.8980000019073486,1.0570000410079956,CC[PH1]Br
1.7319999933242798,2.1689999103546143,1.6699999570846558,CCC
2.440999984741211,1.6460000276565552,1.9479999542236328,CCN(P)NCl
2.7720000743865967,0.4490000009536743,1.8799999952316284,S1=2CC(C)CON1C=S=2
2.500999927520752,1.2719999551773071,1.781999945640564,CCC#N
2.059000015258789,0.8980000019073486,1.0010000467300415,
1.7020000219345093,0.0,1.684000015258789,NN[PH1]CC(Br)=CC
1.312000036239624,0.7480000257492065,1.6690000295639038,C1=CC(I)N1
1.3250000476837158,1.0470000505447388,1.600000023841858,C1CS(C)(C)CCCCCCOC1P=C
1.8509999513626099,0.972000002861023,1.2389999628067017,
2.2880001068115234,1.2719999551773071,1.1690000295639038,NOI
1.694000005722046,0.6729999780654907,1.6699999570846558,C=C(C=P(=N)CO)C=[PH1]C=NOC=CCP(N)=P=C
1.4390000104904175,1.4210000038146973,1.8229999542236328,FCCCCNC=O
1.2350000143051147,1.6460000276565552,1.5019999742507935,OI
2.427999973297119,2.0199999809265137,2.0190000534057617,C=CC=C(C)CCOCCO
1.9830000400543213,1.7200000286102295,1.6419999599456787,O=S=O
1.4220000505447388,0.8980000019073486,1.1690000295639038,CC=CCC=C(N)CNCl
2.4839999675750732,0.5979999899864197,2.0230000019073486,CC1CC=CNC=[PH1]1N=C=PNC=C
1.5579999685287476,1.496000051498413,1.656000018119812,CNCC([PH1])PCPI
2.1649999618530273,1.4210000038146973,1.0720000267028809,N1CNC1CCCl
1.7960000038146973,0.6729999780654907,1.0299999713897705,NCCCCCCC(Cl)OCC
2.0420000553131104,1.496000051498413,1.6890000104904175,C=C(C)C(CCl)N[NH1]C=NC#N
1.7999999523162842,0.5239999890327454,1.9259999990463257,C1=CC=C=C1C(C2)S=[PH1]=NN2CCOC=C[PH1]CS[H]
2.0799999237060547,1.3459999561309814,1.49399995803833,CCC#N
1.659999966621399,0.5239999890327454,1.1959999799728394,CCCC(S=C[NH1]C=CC=COC=[PH1]Cl)Br
1.9700000286102295,1.496000051498413,1.309000015258789,COCCl
1.6770000457763672,0.37400001287460327,1.2549999952316284,C1CC=C1OC=CC=CPCC2CCON2CCCOS=C(O)C
1.315999984741211,1.9450000524520874,1.9199999570846558,CCC(C)C
1.0950000286102295,1.0470000505447388,1.3220000267028809,C=NC(C)C=CCON=N[H]
1.2860000133514404,0.6729999780654907,3.128000020980835,CCCC=NCC=1CN=1
1.2059999704360962,1.1970000267028809,1.4609999656677246,[PH1](C[PH1][PH1]I)=O
1.7239999771118164,1.4210000038146973,1.3359999656677246,COC=C
2.3010001182556152,1.7949999570846558,2.447000026702881,OBr
2.2669999599456787,2.24399995803833,3.065000057220459,CC(O)NCCCC=NN
1.430999994277954,0.15000000596046448,2.2100000381469727,O1CCCO[PH1]=N1
1.6089999675750732,1.2719999551773071,1.725000023841858,Cl
1.0019999742507935,0.4490000009536743,0.7929999828338623,CCCCC=NC=CCSBr
1.812999963760376,1.0470000505447388,1.0299999713897705,C=S=O
1.1929999589920044,0.2240000069141388,0.9319999814033508,CCl
1.128999948501587,0.4490000009536743,0.7649999856948853,C[NH1]
0.39500001072883606,0.8980000019073486,1.906000018119812,C(OC=[PH1](C)[H])C[H]
1.7960000038146973,1.1970000267028809,0.9190000295639038,C1(CN1)N(CCl)CCSC=NNCON
2.2330000400543213,2.24399995803833,2.377000093460083,CCC(C)C
1.7280000448226929,0.0,0.5419999957084656,C#N
1.2990000247955322,1.9450000524520874,2.1429998874664307,CC(C)CN=C=O
1.527999997138977,0.37400001287460327,1.9199999570846558,C#C[PH1](CCO)CCCCCC#CCBr
1.5920000076293945,1.9450000524520874,1.809000015258789,CCl
1.3969999551773071,1.121999979019165,1.5579999685287476,NCC(O)=P=NON(C)[NH1]O[NH1]C
0.8149999976158142,1.496000051498413,2.1710000038146973,[PH1]NF
1.2230000495910645,0.37400001287460327,0.8759999871253967,C1NC(F)=C2C(C=P3=C2N=P=CCC)N13
1.2910000085830688,0.15000000596046448,1.3220000267028809,N1CSC1
1.7319999933242798,1.9450000524520874,1.503000020980835,C1C(=O)C1CONCP(C)=P=O
1.9149999618530273,0.7480000257492065,1.7949999570846558,CC=CCl
1.8380000591278076,0.07500000298023224,1.3279999494552612,CC=NI
2.492000102996826,0.972000002861023,1.7130000591278076,S(C)C=CCC(C=CC=CCl)[H]
1.0360000133514404,1.0470000505447388,1.1410000324249268,N=CCCS=PBr
1.4049999713897705,1.7949999570846558,1.8919999599456787,CCCCC(O)CC=O
1.7960000038146973,2.5429999828338623,2.0160000324249268,CN=C(C)NC=[PH1](C)CF
2.0889999866485596,1.496000051498413,1.8509999513626099,O=CC=C=C=S=CC=C[PH1]CONC=[PH1]
1.8259999752044678,2.319000005722046,2.5429999828338623,C=1NC=CCN=1
1.4429999589920044,2.24399995803833,1.8650000095367432,BrC=C=C1CC=[PH1]=NC1
1.3459999561309814,0.07500000298023224,0.2919999957084656,O(C)CC#CN
1.6390000581741333,1.7200000286102295,1.6829999685287476,CI
2.01200008392334,0.6729999780654907,1.350000023841858,C(C)CC(CP(C)CI)Cl
1.5449999570846558,1.6460000276565552,2.1570000648498535,CC=NC=C=CNC(C)=CCCBr
2.1649999618530273,1.7200000286102295,1.809999942779541,C=P#CC(C)OPOCO[H]
1.468999981880188,0.0,1.0700000524520874,O
1.718999981880188,2.0940001010894775,2.0460000038146973,S=CC[H]
1.8300000429153442,0.15000000596046448,1.8229999542236328,CON(CCNC(C)CC)C[NH1]C[NH1]CN
1.753000020980835,0.8230000138282776,1.9880000352859497,C12(CO1)PS2C[H]
1.9950000047683716,0.8230000138282776,1.7949999570846558,[PH1]=O
1.906000018119812,2.24399995803833,1.8229999542236328,CO
1.4429999589920044,0.8980000019073486,1.1419999599456787,C(C)CCCCCC[PH1]NSO[H]
1.350000023841858,0.7480000257492065,0.7089999914169312,SCC=NCCl
1.2740000486373901,1.2719999551773071,1.6690000295639038,
2.1010000705718994,1.5709999799728394,1.5219999551773071,CCCCC
1.8380000591278076,1.7949999570846558,1.7940000295639038,S1C=C1[NH1]C=P
1.7660000324249268,1.4210000038146973,1.8509999513626099,[PH1]CCCCCCC=O
1.7020000219345093,1.8700000047683716,1.503000020980835,PON(O)CP(CCPCN([PH1])I)S
2.068000078201294,3.1419999599456787,2.7950000762939453,CC1=CC(C)=C1CC#N
2.0420000553131104,0.37400001287460327,2.6689999103546143,C#S
2.127000093460083,0.6729999780654907,1.725000023841858,N1=SCCC1
1.2569999694824219,1.0470000505447388,1.2239999771118164,P=PP(C)OCl
1.4390000104904175,0.5979999899864197,0.7089999914169312,C=12C(C)(C=1C#N)CSC=N2
0.7900000214576721,1.4210000038146973,2.0179998874664307,FNC1=CC[PH1]=C=[PH1]1COCF
1.9529999494552612,1.496000051498413,1.8229999542236328,
1.0700000524520874,0.07500000298023224,2.2809998989105225,NCC[H]
1.9019999504089355,2.992000102996826,2.5999999046325684,N1P[NH1]C1=CC=C[NH1]O[PH1]Cl
1.1629999876022339,0.0,1.5850000381469727,CCCCCCCC1COCC=C1C=O
1.6640000343322754,1.1970000267028809,1.378000020980835,C
1.9229999780654907,2.1689999103546143,1.7309999465942383,COOC=C
2.322000026702881,1.4210000038146973,1.7680000066757202,[H][PH1]=N[H]
1.6169999837875366,1.5709999799728394,1.475000023841858,C1C([PH1]1)C2C3C=NSC32C
2.3310000896453857,2.0199999809265137,1.9769999980926514,CN=O
2.2880001068115234,2.0940001010894775,2.0510001182556152,S=1C(C)CC=1NI
1.2860000133514404,0.972000002861023,1.781000018119812,C1C=C[NH1]C=C1CC=P(Cl)C=CF
2.109999895095825,1.2719999551773071,1.350000023841858,C(C)=CN1[NH1]CC=C1CCI
2.6489999294281006,2.24399995803833,2.059999942779541,CCBr
0.9980000257492065,0.972000002861023,1.4600000381469727,C=[PH1][NH1]CC
1.9950000047683716,1.6460000276565552,1.5509999990463257,CCCC(CC(C)([NH1]C)O[NH1]C)S([NH1])=O
1.9609999656677246,1.8700000047683716,2.0739998817443848,NC=NCl
1.659999966621399,2.0199999809265137,1.8359999656677246,C=CC=C(C1)CC2C=CC=C2C1(C)I
1.6339999437332153,1.1970000267028809,1.2109999656677246,CC=C(C)C=C[PH1]
1.4010000228881836,2.0940001010894775,1.6970000267028809,CC(=C)CCI
1.6299999952316284,1.9450000524520874,1.475000023841858,C1(C)CCC(C)N1CBr
1.7070000171661377,0.4490000009536743,1.503999948501587,
1.6469999551773071,0.15000000596046448,1.9329999685287476,CC=CCBr
1.350000023841858,0.6729999780654907,1.434000015258789,C1CCC1(C)[H]
1.7239999771118164,1.8700000047683716,1.850000023841858,N
2.1059999465942383,1.496000051498413,1.430999994277954,[NH1]=CBr
1.7660000324249268,0.37400001287460327,1.725000023841858,C=NCCCO
1.3370000123977661,0.7480000257492065,1.656000018119812,C1(CCCNC1C)CN=S
2.0840001106262207,2.3940000534057617,1.8229999542236328,[PH1]12=[PH1]C=C1CNC=CC=C([NH1])S=[PH1]=N[NH1]C2NCC
2.0799999237060547,1.8700000047683716,2.059999942779541,C12C=C[PH1]1=C2
1.3250000476837158,2.4679999351501465,2.7239999771118164,CNC(C)CCCBr
2.4159998893737793,2.1689999103546143,1.7680000066757202,CC(O)I
1.0740000009536743,0.972000002861023,1.3630000352859497,F[PH1]Cl
1.9490000009536743,0.5979999899864197,1.5720000267028809,CCCCOCCCl
1.7790000438690186,1.3459999561309814,1.2940000295639038,C(C)CC=CNC#CCOCCI
0.781000018119812,0.37400001287460327,1.5720000267028809,CCCCCC=C(C)NCP(=C)[NH1]NOS=O
0.9929999709129333,1.7949999570846558,1.878000020980835,C=C=NBr
2.6110000610351562,0.4490000009536743,1.9630000591278076,[PH1](P)SC
1.312000036239624,1.7949999570846558,1.5859999656677246,CCCC#CC1(C)N=CC1(CCCSNCSCF)OBr
1.4049999713897705,1.7949999570846558,1.8919999599456787,N=O
1.718999981880188,1.496000051498413,1.4889999628067017,[H]CC(O)O
1.6679999828338623,1.8700000047683716,1.8220000267028809,C(O)CCCCC=CC=C
0.875,0.5979999899864197,0.9449999928474426,
1.9910000562667847,0.2240000069141388,1.878999948501587,O=C=P1=S[NH1]C1C
1.8259999752044678,0.972000002861023,1.0579999685287476,CCl
1.4390000104904175,0.8980000019073486,1.0440000295639038,C(C)CCC=P#C
1.6640000343322754,0.0,0.527999997138977,C#S=CCBr
0.3400000035762787,0.4490000009536743,2.742000102996826,CCONBr
1.9019999504089355,1.121999979019165,1.0579999685287476,CC=SOCC=CC#N
0.5429999828338623,0.4490000009536743,1.4889999628067017,NCCCCCC=C
0.9890000224113464,0.4490000009536743,1.9470000267028809,CC(C)CCCC1CCCC=C1C[NH1]C
1.8890000581741333,1.7200000286102295,2.0940001010894775,C(C)CI
2.25,1.121999979019165,1.7549999952316284,[PH1]CCC(=O)C=CC=CCN
1.3370000123977661,0.7480000257492065,1.656000018119812,C1C(C)(C)C1C=CNN
1.6510000228881836,1.6460000276565552,1.5870000123977661,[PH1]#N
1.965999960899353,1.7200000286102295,1.9759999513626099,CC(O)(C)[NH1]C=O
1.3539999723434448,0.972000002861023,0.8899999856948853,CC=C=O
1.6510000228881836,0.0,0.1809999942779541,CI
1.7070000171661377,1.5709999799728394,1.4479999542236328,
2.5350000858306885,1.9450000524520874,1.7669999599456787,[PH1]=P(C)(CCC=CCBr)CS(=P)[H]
2.246000051498413,1.9450000524520874,1.715999960899353,CC(C)CCCl
0.675000011920929,0.2240000069141388,1.6549999713897705,CNC=NC(OCI)C=PI
1.1119999885559082,0.29899999499320984,0.9729999899864197,C=S=NCC=CC#N
2.882999897003174,0.8980000019073486,1.7680000066757202,C
1.00600004196167,0.07500000298023224,2.2809998989105225,C[NH1]CSCCF
1.6339999437332153,1.1970000267028809,1.2109999656677246,C=NCCI
1.8380000591278076,1.9450000524520874,1.4479999542236328,C(CCOCO)C=[PH1]I
2.0510001182556152,1.2719999551773071,1.8930000066757202,CCCI
1.4900000095367432,0.8230000138282776,1.2940000295639038,CCNCCCCC(CI)OCCC[NH1]C
1.3799999952316284,0.7480000257492065,1.8220000267028809,F
1.2949999570846558,0.37400001287460327,1.1399999856948853,CCC=NN(C)NCCCCCONC
1.871999979019165,1.7949999570846558,1.753000020980835,CC=NC=CC=CC=C[NH1]CBr
1.8639999628067017,0.5979999899864197,2.2829999923706055,C(F)(NC1)=CCPN1
1.8339999914169312,1.2719999551773071,1.5230000019073486,[H][PH1]=O
1.7109999656677246,0.07500000298023224,1.7799999713897705,C#CCC=CCC
1.4049999713897705,1.7949999570846558,1.8919999599456787,C(C)CF
2.109999895095825,2.0199999809265137,2.184000015258789,C=C[H]
2.01200008392334,0.2240000069141388,0.7789999842643738,
1.5540000200271606,1.4210000038146973,1.8229999542236328,[NH1]=S
0.7599999904632568,0.5239999890327454,1.878000020980835,O=O
0.8870000243186951,0.29899999499320984,1.5,CC=CF
1.843000054359436,1.7949999570846558,2.2269999980926514,ONC=CC
1.2740000486373901,0.6729999780654907,0.890999972820282,CN
1.100000023841858,1.496000051498413,1.781000018119812,C=O
1.7020000219345093,0.7480000257492065,1.2369999885559082,SI
1.8040000200271606,1.2719999551773071,1.5870000123977661,O(S)N(CCCCC=C)C=CN
1.5449999570846558,1.6460000276565552,1.7120000123977661,ClC
1.774999976158142,0.8980000019073486,1.2799999713897705,CCCCC=C(CC)C(N)CP(Cl)=C=[PH1]I
2.2839999198913574,1.2719999551773071,1.5839999914169312,NSO
1.6770000457763672,1.121999979019165,1.7660000324249268,CC=CC=NNOC=C[NH1]CCl
1.6729999780654907,0.5239999890327454,0.8899999856948853,C=C(O)Cl
2.2839999198913574,0.6729999780654907,1.375,C=CC(=C)CN=[NH1]
2.1519999504089355,2.0940001010894775,2.177000045776367,C1=CC=CC=C1C=O
1.7660000324249268,0.8980000019073486,0.8619999885559082,CC=C=C(N)C=C[NH1]C
2.181999921798706,2.24399995803833,2.0460000038146973,C1(N)=CCC1
1.8639999628067017,1.496000051498413,1.7960000038146973,CON=O
1.1670000553131104,1.4210000038146973,2.4079999923706055,C[H]
2.0929999351501465,1.9450000524520874,1.7949999570846558,C=NNC=NC(F)CCC(O)C=O
1.3370000123977661,1.4210000038146973,1.2799999713897705,C1OC1CC=CC=CC=S(F)F
1.468999981880188,2.3940000534057617,2.440999984741211,O[PH1]Br
2.0799999237060547,0.5239999890327454,1.9889999628067017,C1CCCN1CCCS=O
2.1610000133514404,2.5429999828338623,1.968000054359436,CCC1CC=CCCCS#CCN1S
1.9869999885559082,0.7480000257492065,2.072999954223633,CCl
1.503000020980835,0.7480000257492065,1.225000023841858,CCNCl
2.313999891281128,2.4679999351501465,1.9259999990463257,C
1.3969999551773071,0.972000002861023,1.906000018119812,CCCC=CC[H]
1.9739999771118164,1.1970000267028809,1.4889999628067017,C1CC=C1CI
0.8579999804496765,0.0,1.5579999685287476,C#CP(N)=PSC(O)C(CCS=C[NH1]C#N)N
1.5240000486373901,0.0,1.0720000267028809,CNCCF
2.5429999828338623,0.6729999780654907,1.7109999656677246,C1CN1CC=C(CC#N)OC=NS=NC
1.5880000591278076,0.8230000138282776,0.6819999814033508,C=1(NCl)C=NC=SC=2C=3CC=3P=2N=1
2.0420000553131104,1.7949999570846558,1.8509999513626099,NBr
0.9980000257492065,1.5709999799728394,1.7669999599456787,C(C1)(C2COC=CNC1)P2C=CC=C=N
1.5199999809265137,1.7200000286102295,1.753000020980835,CSC=CC(=O)C(=C)C(Cl)C
1.9950000047683716,1.2719999551773071,2.2820000648498535,ClCC[H]
1.3079999685287476,1.3459999561309814,1.8229999542236328,[NH1][H]
0.699999988079071,0.07500000298023224,1.6890000104904175,CSC=CNSCBr
2.0209999084472656,2.319000005722046,2.1489999294281006,CCCCCC=CCC=C[H]
1.7960000038146973,0.6729999780654907,1.0299999713897705,S(S)#N
1.2480000257492065,1.1970000267028809,1.2519999742507935,NCC(C)CCCCCCC(=PNCS)C=O
1.7280000448226929,1.9450000524520874,1.8839999437332153,CCC=C(NCCC=PC1=C2CC=C1)O2
1.9609999656677246,2.24399995803833,1.8650000095367432,OC=N
0.7940000295639038,0.4490000009536743,1.6959999799728394,[NH1]=NC=CNS1([NH1]2)C(C(=N1)[NH1]O)O2
1.5160000324249268,1.121999979019165,1.906999945640564,CCCC=CC[PH1](C)[NH1]C=NOCl
2.0,0.6729999780654907,1.9630000591278076,C=CC=N
1.871999979019165,2.0199999809265137,1.600000023841858,CCCI
0.9890000224113464,1.496000051498413,1.6829999685287476,N
2.1519999504089355,1.9450000524520874,2.431999921798706,
1.7960000038146973,0.6729999780654907,1.0299999713897705,N=1[NH1]C=1
1.6260000467300415,1.4210000038146973,1.4329999685287476,PCC1=CNCC(CCCCNCl)C#P1
2.4200000762939453,1.4210000038146973,1.781999945640564,CCCC=CC
1.4900000095367432,0.6729999780654907,1.0870000123977661,BrCCC=C=CC#C[NH1]CC#N
1.5920000076293945,0.4490000009536743,1.656000018119812,S[H]
1.0019999742507935,1.4210000038146973,1.6269999742507935,CSCN
1.2910000085830688,0.5239999890327454,1.8370000123977661,
1.4049999713897705,1.496000051498413,1.600000023841858,S1CC1=COC=C
2.546999931335449,1.9450000524520874,2.0160000324249268,C1CCOCOCCOC(C)CC1S
2.003999948501587,0.8230000138282776,1.8229999542236328,
1.5199999809265137,1.2719999551773071,1.6979999542236328,C(C)CCCC=NNC=O
1.8170000314712524,1.3459999561309814,1.4889999628067017,C=CC=N[NH1]C=CP[H]
1.5670000314712524,1.1970000267028809,1.600000023841858,SCC=C=[PH1]OC=C[NH1]I
2.118000030517578,2.24399995803833,2.377000093460083,CCl
1.8980000019073486,1.7200000286102295,1.600000023841858,CCCO
1.0230000019073486,0.972000002861023,1.8229999542236328,CCCCl
2.068000078201294,2.3940000534057617,1.8509999513626099,[PH1](C)(C)CCC=CCI
1.465000033378601,0.6729999780654907,2.2109999656677246,NC=CCCC=C([NH1])C=NF
2.4790000915527344,0.6729999780654907,2.696000099182129,OC(CN)C=CCC=CC=C=C1N=C[NH1]C1C=P[NH1]CN=P
2.01200008392334,0.8230000138282776,2.240999937057495,C1C(C)SC=NC=C1[PH1]
1.4900000095367432,0.6729999780654907,1.1690000295639038,CCCCOC
1.3370000123977661,0.972000002861023,0.765999972820282,C1=NC=C=CC=CC=C1NO[NH1]Cl
1.847000002861023,1.4210000038146973,1.0579999685287476,CC#N
0.5479999780654907,0.8230000138282776,1.878000020980835,CCCCCC[PH1]CCCCOON=[PH1]
1.1169999837875366,0.0,1.9900000095367432,CCCCCC
1.5959999561309814,1.0470000505447388,0.6949999928474426,CI
2.4709999561309814,1.4210000038146973,1.9609999656677246,NC=O
2.007999897003174,0.8980000019073486,1.1050000190734863,O=O
1.6729999780654907,1.496000051498413,1.4479999542236328,[NH1]C=CC=CCC=CS=CCCl
1.9700000286102295,2.0199999809265137,1.6150000095367432,NCC=C1CC=CSC1N(F)CCl
1.843000054359436,1.7949999570846558,1.7669999599456787,C1(C23C=O)CC12CCCCCC[PH1]3Br
2.1570000648498535,1.496000051498413,2.078000068664551,C1[PH1]ON=CNO1
2.242000102996826,0.8230000138282776,1.2949999570846558,NI
1.659999966621399,0.4490000009536743,1.152999997138977,[PH1]1CC=P(C)C1=C
0.8870000243186951,0.2240000069141388,1.0010000467300415,
1.909999966621399,1.9450000524520874,2.315999984741211,CC=C[NH1][PH1]
1.5160000324249268,0.29899999499320984,1.5160000324249268,NCCBr
1.24399995803833,0.15000000596046448,0.8199999928474426,N[NH1]C
0.6620000004768372,0.0,1.4179999828338623,
1.940000057220459,1.4210000038146973,1.559999942779541,C1CP([H])=CNC=C1
2.2079999446868896,1.7949999570846558,1.6390000581741333,BrCCC(C)(C)C[H]
2.0510001182556152,2.0940001010894775,1.906999945640564,C=CCNC=CC=C(C)CCOF
1.5750000476837158,1.9450000524520874,1.503000020980835,CNC=NOC=S
2.2880001068115234,2.1689999103546143,1.8209999799728394,O=C(C)C(C)C=CCCSC
2.4159998893737793,1.1970000267028809,1.781999945640564,[PH1](S)C=C=CCl
0.8619999885559082,0.15000000596046448,1.3910000324249268,
1.7319999933242798,2.24399995803833,2.0869998931884766,O1C#C1
1.7869999408721924,0.2240000069141388,0.4869999885559082,[H]N[H]
1.88100004196167,2.319000005722046,2.0380001068115234,CCCCCCC(C)=O
2.377000093460083,0.7480000257492065,1.5160000324249268,CC=N[NH1]CS=C=C=C
1.8930000066757202,1.0470000505447388,1.4190000295639038,CF
0.8790000081062317,0.0,0.6959999799728394,C1C(COC=P)[PH1]OCCCNC1C#N
1.4390000104904175,1.9450000524520874,1.878000020980835,PF
1.8550000190734863,1.0470000505447388,1.100000023841858,CCC(N)=C[H]
1.7359999418258667,2.0199999809265137,2.119999885559082,CC(C)C=O
1.6130000352859497,2.1689999103546143,2.0869998931884766,CCC=CCC=CCPOC(C[NH1][NH1]O)[NH1]C=O
0.9089999794960022,0.6729999780654907,1.475000023841858,OCCC=CC=NCC
1.3880000114440918,1.121999979019165,1.4609999656677246,C(C)CCCN
1.7020000219345093,2.319000005722046,2.059000015258789,CNCC=SCCCCC
1.6729999780654907,1.5709999799728394,1.4609999656677246,N12PN=C=C1CN2[PH1][H]
1.809000015258789,1.9450000524520874,1.7949999570846558,C[PH1][H]
1.621999979019165,0.4490000009536743,1.5019999742507935,N=CC(C)NCP
2.1689999103546143,1.5709999799728394,1.9889999628067017,C=C=CC=CCCOCC(N)=NCS
1.965999960899353,2.24399995803833,2.1070001125335693,S=1(Cl)CS=C=C=1
1.3839999437332153,1.7949999570846558,2.0929999351501465,O=COP(NNC)[H]
1.659999966621399,0.2240000069141388,0.38999998569488525,C([NH1])CN=C[NH1][PH1]=NOCC=CC=N[NH1]
1.7960000038146973,1.2719999551773071,1.600000023841858,C#CSI
1.812999963760376,1.1970000267028809,2.3910000324249268,NCC=C=[PH1]CCONO[PH1]=CC=N[PH1]=CC#N
2.0889999866485596,1.9450000524520874,1.7669999599456787,FBr
2.492000102996826,0.8980000019073486,1.934999942779541,CCCCCCC#N
1.7960000038146973,0.4490000009536743,1.3359999656677246,P
2.427999973297119,0.7480000257492065,1.5449999570846558,C[H]
2.444999933242798,1.496000051498413,2.184000015258789,NCCCC(Br)CBr
1.715000033378601,0.29899999499320984,0.5419999957084656,N=C=CC
1.7580000162124634,1.0470000505447388,1.8229999542236328,
0.9129999876022339,0.6729999780654907,1.5720000267028809,C(OPO)([H])=N
1.1549999713897705,1.496000051498413,1.4329999685287476,BrCCCI
1.2269999980926514,1.121999979019165,1.809000015258789,SC#N
1.7359999418258667,1.121999979019165,0.8629999756813049,CN(CF)CCCCCF
1.5499999523162842,1.2719999551773071,1.725000023841858,CCOC=CC=O
1.2480000257492065,0.8980000019073486,0.9039999842643738,NCl
2.546999931335449,2.1689999103546143,2.4630000591278076,P#PCCC=CC(C)CCC=C[NH1]CBr
1.277999997138977,1.496000051498413,2.1429998874664307,CCCC(C)CC=P[H]
1.8680000305175781,2.24399995803833,1.781999945640564,CCCCP(C)=CC
1.88100004196167,0.8230000138282776,1.7389999628067017,OI
1.2480000257492065,0.972000002861023,1.4470000267028809,FCC=CCBr
1.434999942779541,1.8700000047683716,1.8930000066757202,NC([NH1])CC=P#CC=N
1.9490000009536743,1.121999979019165,0.9879999756813049,C=CP(C)=NP
1.6260000467300415,0.5979999899864197,2.61299991607666,S#C
1.0950000286102295,0.07500000298023224,1.5160000324249268,[H]
2.2160000801086426,1.6460000276565552,2.052000045776367,NC(CNCC)C
1.9910000562667847,1.0470000505447388,1.350000023841858,CS
1.2949999570846558,0.972000002861023,1.253000020980835,C(C)#N
1.715000033378601,1.7949999570846558,1.753999948501587,CCC([NH1])CCC
1.8639999628067017,0.07500000298023224,1.7109999656677246,C=C=NN1CC=NSC1Cl
2.055000066757202,2.1689999103546143,1.684999942779541,CNC(C)C=O
2.186000108718872,1.1970000267028809,1.781000018119812,BrCCC(O)C=C
1.9229999780654907,1.2719999551773071,1.628000020980835,N#C[PH1]NI
1.5329999923706055,0.972000002861023,1.3220000267028809,CN=SCC=CC=C(C)N
1.4259999990463257,1.1970000267028809,1.656000018119812,CCC(C)CC=CC=CC#CC(C)I
2.305000066757202,2.693000078201294,2.6689999103546143,CC([PH1])P=P#C[NH1]C=N
1.6169999837875366,1.121999979019165,1.5449999570846558,
1.8760000467300415,0.7480000257492065,1.0290000438690186,C=CC(Br)=NP#CC=NOC=CN
1.1460000276565552,0.2240000069141388,1.3079999685287476,C1CCC=S1C=NSBr
1.8760000467300415,0.5239999890327454,0.7519999742507935,CC[NH1]I
0.9890000224113464,0.0,0.5839999914169312,[PH1]I
1.312000036239624,0.6729999780654907,1.1519999504089355,CC=CCSC=C=[PH1]C=C(P)OF
2.1440000534057617,0.07500000298023224,1.5720000267028809,ICBr
2.1610000133514404,1.7949999570846558,2.4749999046325684,FC(C)(N=C=C=N)C=PC=CCOCC=C=O
1.3969999551773071,1.3459999561309814,1.9049999713897705,C#CN1C(C2)C2N1[H]
0.8109999895095825,0.5239999890327454,2.003000020980835,C1C=NCNP=CC1
1.4140000343322754,0.15000000596046448,0.777999997138977,S1C(=O)C1=P#N
1.753000020980835,0.7480000257492065,1.7669999599456787,P=CC=P(C)CPF
0.8999999761581421,0.8230000138282776,1.9670000076293945,N=C(C)C1SC=C1C=O
1.3839999437332153,1.2719999551773071,1.8370000123977661,
1.8760000467300415,1.7949999570846558,1.2660000324249268,FCC=CCC(C)CC([NH1][H])C#N
