Target_LogP,Target_QED,Target_MW,Generated_SMILES
1.690000057220459,1.3459999561309814,1.3919999599456787,FC1=CC=CC(CC2NCCN2)=C1
1.1890000104904175,1.7949999570846558,1.9620000123977661,CNC=NN(C)C(C1=CC=CC=C1)N=N
1.621999979019165,1.9450000524520874,1.628000020980835,CCOC=NN=C1CCCCC1=N
1.5789999961853027,1.0470000505447388,1.906000018119812,CC1CCCNC(=O)NNC(=O)CCC1
1.4140000343322754,0.5239999890327454,1.0570000410079956,CCC1CC(C#N)CN1O
1.8980000019073486,1.8700000047683716,2.130000114440918,CC=CC1=C(CC=CCC(C(N)=O)C)CS1
2.313999891281128,1.0470000505447388,1.4950000047683716,NCCCC1C(=O)C2=CC=CC=C2C1
1.8380000591278076,1.7200000286102295,2.0789999961853027,ClC(=S1NC=CC=C2C=CC=CC2)N1
1.7999999523162842,1.4210000038146973,1.406000018119812,OCC1=C2N=CC2CC=CC=CC=C1
1.3539999723434448,0.6729999780654907,1.5299999713897705,CCOC(=O)CN1CCCCCC1
1.7109999656677246,2.24399995803833,1.8650000095367432,COC=C1C=CCC2CCNC2CC1
2.450000047683716,1.6460000276565552,2.061000108718872,CCCN1C=CC=C(C(C)=NC=CC)CS1
1.7869999408721924,0.2240000069141388,1.4609999656677246,C1N(CCCCC1C=O)C(C)C
1.9190000295639038,0.29899999499320984,2.072999954223633,COC=C1C=C(O)C2=C1CC3CCCC2N3
1.3329999446868896,0.8230000138282776,1.1419999599456787,N#CC=C1[NH1]C(N)=NC1C#N
1.6679999828338623,1.6460000276565552,1.781999945640564,COC=C1C=CC=CN1CCC(=O)CCN
0.8999999761581421,0.7480000257492065,1.3220000267028809,CNC=NC(CO)C(N)=O
1.680999994277954,1.2719999551773071,1.6890000104904175,O=CC1=CC(Cl)=CC(O)=CC=CN1
2.2119998931884766,1.8700000047683716,1.5870000123977661,CC(C)C(=O)NC1=CNC2=CC=CC=C12
2.003999948501587,1.496000051498413,1.3919999599456787,C=C1C=CC(NC2CCNC2)=C[NH1]1
2.109999895095825,2.1689999103546143,2.121000051498413,CCC1NCC=C(N)CC=C(C)C=CCC1
2.1649999618530273,2.3940000534057617,1.8380000591278076,C=C1C=CC(CC2CCCN2C)=CC=C1
1.5709999799728394,2.0199999809265137,2.259000062942505,OCCN(CC(=O)O)CCCl
1.5069999694824219,0.972000002861023,0.8759999871253967,CCC(N)CCC(C)CN
1.0529999732971191,1.9450000524520874,2.1570000648498535,NCCN=CNC(=O)NC=CC1=CC=CC=C1
1.3289999961853027,0.7480000257492065,1.559000015258789,CNC1COC2=CC=CC(N)=C2C1
1.562000036239624,0.6729999780654907,1.0269999504089355,C1C=C(C)NC(=O)C(C)CC1
2.0929999351501465,1.2719999551773071,1.8229999542236328,N#CC1=CC=CC2=C1C=C3C=CN=CC3=N2
1.350000023841858,0.5979999899864197,1.6970000267028809,CCOC(=O)C(C)(O)CCCC(=O)O
1.1169999837875366,0.6729999780654907,0.9319999814033508,O=C(O)C=CCC(O)CN
1.9149999618530273,1.4210000038146973,1.2940000295639038,C=C1C(O)=C(O)C=C1CC2CC2
1.5920000076293945,0.5979999899864197,1.5449999570846558,O=P(NC1=CC=CC=C1)C2CC2
1.9609999656677246,0.5239999890327454,2.0880000591278076,CC=NC1CCCC=C2C(O)=C(C)C=C2C1=O
1.0360000133514404,1.8700000047683716,1.878000020980835,CS(=O)(=O)CCC(N)C(=O)NCCN
2.440999984741211,1.6460000276565552,2.0190000534057617,BrC1=CC=CC=C1CCCCN
1.8589999675750732,2.24399995803833,2.0739998817443848,CCCC(C1=CC=CC=C1)C(C)(N)NN
1.5789999961853027,2.0199999809265137,2.1010000705718994,O=C(O)C1CCC2OC(O)=CC=C2C1O
1.4259999990463257,0.5239999890327454,0.890999972820282,NC1=NC=CC2=NC=CC=C12
0.9929999709129333,1.7949999570846558,1.878000020980835,CCN1C=NC=CN=C(NC)N=CN1
1.125,0.8980000019073486,1.781000018119812,CS(=O)(=O)P(=O)(O1)NCCCC1
1.312000036239624,2.0199999809265137,1.7949999570846558,COC=C1C=CC(CCC2NCN2)C=C1N
0.9929999709129333,0.4490000009536743,1.2649999856948853,CC=1N=CNC=1N(O)C(N)=O
2.007999897003174,2.618000030517578,2.0880000591278076,O=C(O)C(F)(F)C=CC=C1C=CC=CC1=N
1.7359999418258667,1.7949999570846558,1.281000018119812,N1CC1(CCCCCC2)C=C[NH1]C2
1.6169999837875366,1.121999979019165,1.5449999570846558,O=CNCCCCC1=CC=CC=C1F
1.4819999933242798,0.6729999780654907,2.2109999656677246,NC1=CC=CCCN2CCCS2CC=N1
1.1929999589920044,1.5709999799728394,1.878000020980835,NCC1=CN(CCCNC(C)=O)C=C1
1.7619999647140503,1.0470000505447388,1.2100000381469727,NN=NC1=CC=CC=C1C=CN=C
1.659999966621399,1.0470000505447388,1.475000023841858,CC(C1=CC=CC=C1NCC)C(N)=O
1.774999976158142,1.1970000267028809,1.3650000095367432,N#CC(C#N)=CC1=CC=CC=C1O
1.8300000429153442,1.121999979019165,1.406000018119812,CCCC=NC=NC=CCCNC
2.01200008392334,1.6460000276565552,1.5720000267028809,COC=NC1=CN=CC=CC=CC=C1
1.2610000371932983,1.5709999799728394,1.5850000381469727,N#CCCN(C1NCCC1)C=CO
0.9760000109672546,0.6729999780654907,1.7380000352859497,C1C2=CN=C1NC=NC(N)C(=O)OC=C2
1.2690000534057617,1.2719999551773071,1.3070000410079956,NC[NH1]C(=O)C1=CC=CC=C1C=O
1.6510000228881836,2.0940001010894775,1.656000018119812,CCCCCNC(=O)N(C1)CC=CO1
1.7619999647140503,0.6729999780654907,2.4690001010894775,COC=CC=C(C(=O)C1CCN1)C(=O)OCC(F)F
1.1970000267028809,0.972000002861023,1.4609999656677246,CCN(C)CCNC(C)C(=O)O
1.5449999570846558,1.8700000047683716,1.4609999656677246,COC1=CC=C(C=CC=2[NH1]C=NN=2)C=C1
1.684999942779541,1.6460000276565552,1.3079999685287476,NCC1=C[NH1]C(C2=CC=CC=C2)=N1
1.621999979019165,2.24399995803833,1.8639999628067017,CCCNC1=NC(N)=CC2=CC=CC=C2N1
1.7699999809265137,1.1970000267028809,1.628000020980835,CC(C)C=C1C=CN=C(O)C(O)=N1
2.2799999713897705,1.9450000524520874,2.315999984741211,CNCCOC=CC1=C(Cl)C=CC=C1Cl
1.7280000448226929,2.7679998874664307,2.365999937057495,CCCC1=NC=NC(CC(CO)C=CN)(C)C1[NH1]
1.2519999742507935,1.3459999561309814,1.6690000295639038,CC(=O)NCC1CC=C(O)C(O)=C1C
1.0190000534057617,0.972000002861023,1.2660000324249268,N#CC1=NC=NC=C1N2CCNC2
1.350000023841858,0.07500000298023224,1.8919999599456787,O=CN1C=NCCC1C2C=CN=C2S=N
2.309000015258789,0.5239999890327454,1.9539999961853027,C=CC(=O)NN=CC1=CC=C(Cl)C=C1
2.13100004196167,0.972000002861023,1.7400000095367432,CNCC=C(CCCl)CCCl
2.313999891281128,1.5709999799728394,1.7450000047683716,CC(=O)C=CC=CCCCCC
0.6240000128746033,0.4490000009536743,1.4880000352859497,CCN1C(=O)CN2C=NC(N)=NN12
1.4429999589920044,1.7949999570846558,1.7960000038146973,CCC=NN=CC=CC=CC(=O)OCN
1.6729999780654907,2.1689999103546143,2.2929999828338623,CNC(C1)C=CC2=NC=CN=C(O)C(O)=C12
1.5449999570846558,0.8230000138282776,1.0290000438690186,CNC1C2CCC1CC2CO
1.7239999771118164,1.7200000286102295,1.656000018119812,CC(C1=CC=NC=C1)C=CCNCCC
2.0209999084472656,1.3459999561309814,2.0169999599456787,C1NCCOC2=CC=CC(Cl)=C2CC1
1.3329999446868896,1.3459999561309814,2.003999948501587,CN=NNCNCCCN1CCSCC1
1.9529999494552612,0.5239999890327454,1.968000054359436,C=C(C=CNC(=O)C=C(C)C)CCC
1.5540000200271606,0.8980000019073486,1.0709999799728394,CC=NOC(N1)=CC=C[NH1]1
2.4749999046325684,1.6460000276565552,1.8940000534057617,CC=C1C=CC(CC2=CC=C(C)N=C2)C=C1
1.8040000200271606,1.6460000276565552,1.6410000324249268,N#CC=C[NH1]C(C1=CC=C(F)C=C1)=N
1.2990000247955322,1.0470000505447388,1.5019999742507935,CC=NC=NC1=C(O2)NC(=O)N=C12
1.4769999980926514,0.37400001287460327,0.3199999928474426,CC=CC1=C[NH1]C=N1
1.7999999523162842,2.24399995803833,1.753000020980835,COC=CC1=CC2(CC(C)N=C2C=C)[NH1]1
1.906000018119812,0.5979999899864197,2.003999948501587,C#CCNC(=O)CCC1C=C2C=CC=CC2=N1
2.127000093460083,1.4210000038146973,1.718000054359436,COC=CC1=CC=C2C(O)=CN=C(O)C12
2.381999969482422,2.0940001010894775,2.5810000896453857,O=C(O)C=CC1=CC(Br)=CC(Cl)=C1
1.5069999694824219,0.5979999899864197,1.0570000410079956,NCC1=NC2=CC=CC=C2[NH1]1
2.2200000286102295,1.121999979019165,1.7389999628067017,C1CCCCCC2=C1CCN2CCN
1.7920000553131104,0.4490000009536743,0.9869999885559082,CC1=CC=C(O)C(O)=C1C
1.3459999561309814,0.07500000298023224,0.2919999957084656,OC1=NC=CC=C1
1.5920000076293945,1.7949999570846558,1.7949999570846558,O=C(O)CCCN1C(O)=C2C=CC=CC2=N1
1.6089999675750732,2.3940000534057617,1.809000015258789,NCCCC1(CCNCC1C2=C)C=CC=C2
1.847000002861023,2.0940001010894775,1.8980000019073486,C1C=CC=CC1(CNC=C[NH1]C(N)=N)CC=N
1.4390000104904175,1.7949999570846558,1.4329999685287476,O=CCC1=C[NH1]C(C2=CC=CC=C2)=N1
1.9950000047683716,2.319000005722046,1.7719999551773071,C=C(C1=CC2=CC=C1)CC(O)C(C)(C)N2
1.8849999904632568,1.6460000276565552,1.3910000324249268,CC(O)C=CC=C1C=CC=CC1=O
1.909999966621399,0.8980000019073486,2.056999921798706,CCCN1CCCC=CC2CCCN2C=C1
2.0250000953674316,1.8700000047683716,1.6139999628067017,CCCCNC1C=CC=C(C)N=CN=C1
1.8040000200271606,0.29899999499320984,1.5579999685287476,C=C1CCNC=CC2=NC=NN=C21
1.6089999675750732,0.5239999890327454,0.6949999928474426,CC(N)C1CCCCC1
1.3799999952316284,1.7949999570846558,1.7949999570846558,CSCC(C)C1=NC(CO)CO1
1.6339999437332153,2.1689999103546143,2.0869998931884766,COC1=NOC(C2CN3CCC2CC3)C=C1
2.0169999599456787,1.0470000505447388,1.1959999799728394,CCCCN=C(C)OC=CC=C
1.7109999656677246,1.2719999551773071,1.6990000009536743,CNC1CN=C(C2=CC=CC=C2)CC1
2.440999984741211,1.2719999551773071,1.531000018119812,CC1=CC=CC=C1OC2CCCC2
2.2760000228881836,0.6729999780654907,1.753999948501587,CNCC=CC1=C2C=CC=CC2=C[NH1]1
1.1510000228881836,0.37400001287460327,0.6119999885559082,CC=NC(C)(C)C(=O)O
1.3329999446868896,0.4490000009536743,1.5019999742507935,N=1C=C[NH1]C(C2=NCCN2)=CC=1
1.847000002861023,0.8980000019073486,1.0570000410079956,CC=CC=C1C(C)=C(O)N=C1C
1.8040000200271606,1.121999979019165,1.8650000095367432,CN1CCCC1COC2=CC=C(F)C=C2
1.718999981880188,0.29899999499320984,0.5569999814033508,CC1CCCNS1
1.847000002861023,0.8980000019073486,1.0570000410079956,CC(CN)C1=CC=C(O)C=C1
1.7319999933242798,2.1689999103546143,1.6699999570846558,NS(=O)OC=CC1=CC=CC=C1
2.440999984741211,1.6460000276565552,1.9479999542236328,N#CC=C(Br)C(Cl)=CC=C
2.7720000743865967,0.4490000009536743,1.8799999952316284,CCCCC1CCC2CCCCC2=N1
2.500999927520752,1.2719999551773071,1.781999945640564,O=COC1=CC=CC=C1C2=CC=CC=C2C=C
2.059000015258789,0.8980000019073486,1.0010000467300415,CCCCN1C=CN=C1C
1.7020000219345093,0.0,1.684000015258789,N#CC=C(N1NC=NCCCC)CCCC1
1.312000036239624,0.7480000257492065,1.6690000295639038,O=C(O)C1=CC=C(C(=O)O)C=C1Br
1.3250000476837158,1.0470000505447388,1.600000023841858,CS(=O)(=O)OCC1CCCCC1=O
1.8509999513626099,0.972000002861023,1.2389999628067017,COC=CC=CN=CC=CC=N
2.2880001068115234,1.2719999551773071,1.1690000295639038,NC=C1C=CC(C(=O)O)C=C1S
1.694000005722046,0.6729999780654907,1.6699999570846558,COC(=O)C=CC1=CC=CC(O)=C1O
1.4390000104904175,1.4210000038146973,1.8229999542236328,NC1CC2OC1NC2=SNC=CC=C
1.2350000143051147,1.6460000276565552,1.5019999742507935,NCCN(C1=CC=CC=C1)C(=O)O
2.427999973297119,2.0199999809265137,2.0190000534057617,CNC1CCCC1CC2=CC=CC(Cl)=C2
1.9830000400543213,1.7200000286102295,1.6419999599456787,N1CCC1C=CC2=CC(Cl)=CC=C2
1.4220000505447388,0.8980000019073486,1.1690000295639038,C1NCCC1C=C2[NH1]C=NN2C
2.4839999675750732,0.5979999899864197,2.0230000019073486,CCCCC1C=CC=NC=CC(O)=C(C)C=C1
1.5579999685287476,1.496000051498413,1.656000018119812,OC(C(=O)O)CCOC1=CC=CC=C1
2.1649999618530273,1.4210000038146973,1.0720000267028809,CCCC1=CC=C(C)N=C1C
1.7960000038146973,0.6729999780654907,1.0299999713897705,CC=CC1=CC(O)=C(O)N=C1C
2.0420000553131104,1.496000051498413,1.6890000104904175,CC(C)C1=CN=C2C(=C1)CCCN2C
1.7999999523162842,0.5239999890327454,1.9259999990463257,NC1=CC=CC=C1I
2.0799999237060547,1.3459999561309814,1.49399995803833,CN(C)CC1=CC=C(C(C)C)C=C1O
1.659999966621399,0.5239999890327454,1.1959999799728394,O=C(O)C1=CC=C(F)C(F)=C1
1.9700000286102295,1.496000051498413,1.309000015258789,CNC(C)CC(C#N)=CC=CC=C
1.6770000457763672,0.37400001287460327,1.2549999952316284,CC(C)OC(=O)CC=CCCO
1.315999984741211,1.9450000524520874,1.9199999570846558,CC=CN=CC(N1CCNCC1)=NNC
1.0950000286102295,1.0470000505447388,1.3220000267028809,C1OC(=O)C2N1CC(C)(C)O2
1.2860000133514404,0.6729999780654907,3.128000020980835,CC(C)(C)C(N)S(=O)(=O)NC(C(=O)O)C=CS
1.2059999704360962,1.1970000267028809,1.4609999656677246,CNC1=NC=NCC1CC(=O)OC
1.7239999771118164,1.4210000038146973,1.3359999656677246,CNCC=C1C=C(O)C(OC)=C1
2.3010001182556152,1.7949999570846558,2.447000026702881,N#CC=C(NC(=O)C=CC1=CCCl)CC=C1Cl
2.2669999599456787,2.24399995803833,3.065000057220459,NCCCCCOC(Br)=CN=C(OC)C=CCl
1.430999994277954,0.15000000596046448,2.2100000381469727,O=C(O)C(=O)NN=CC=CC1=CC=CC=C1C
1.6089999675750732,1.2719999551773071,1.725000023841858,COC(=O)CNC1=CC=C(C)C=C1N
1.0019999742507935,0.4490000009536743,0.7929999828338623,COC(=O)N1CCCC1=O
1.812999963760376,1.0470000505447388,1.0299999713897705,COC(=O)C1=CC=CC=C1F
1.1929999589920044,0.2240000069141388,0.9319999814033508,COC(=O)C=C1N=CN=C1
1.128999948501587,0.4490000009536743,0.7649999856948853,CCC1N=CCC(C)N1
0.39500001072883606,0.8980000019073486,1.906000018119812,CNC(=O)C[NH1]N=CN(C)C=NO
1.7960000038146973,1.1970000267028809,0.9190000295639038,CC(N)CC1=CC=CC=C1
2.2330000400543213,2.24399995803833,2.377000093460083,BrC=C1C=C2[NH1]C=CN=C2CCC1=O
1.7280000448226929,0.0,0.5419999957084656,O=CC1=CC=CC=C1F
1.2990000247955322,1.9450000524520874,2.1429998874664307,COC=CC=CC(=O)C=O
1.527999997138977,0.37400001287460327,1.9199999570846558,CC(C=C1CC(N)C2=NC)=CC=C2C1=O
1.5920000076293945,1.9450000524520874,1.809000015258789,CCC=C1SC(NCC=2N=C[NH1]C=2)=N1
1.3969999551773071,1.121999979019165,1.5579999685287476,CN1CCCC1C(O)C(C)(C)CO
0.8149999976158142,1.496000051498413,2.1710000038146973,CC(CC)C(=O)NC(=O)CNC(=O)CCC
1.2230000495910645,0.37400001287460327,0.8759999871253967,CNC(=O)[NH1]C=CC=CO
1.2910000085830688,0.15000000596046448,1.3220000267028809,CC=C1C=CC(O)=CC(O)=C1O
1.7319999933242798,1.9450000524520874,1.503000020980835,NCC1OC2=CC=CC=C2CCC1O
1.9149999618530273,0.7480000257492065,1.7949999570846558,O=C(O)C=CC=C(C(=O)O)C1=CC=CC=C1
1.8380000591278076,0.07500000298023224,1.3279999494552612,CC1=CC2=CC=CN=C2N=CC=NN1
2.492000102996826,0.972000002861023,1.7130000591278076,CN=CNC=C1C=CC2=CC=CC=C2O1
1.0360000133514404,1.0470000505447388,1.1410000324249268,OC1=NCC(C2=CC=CN=C2)=N1
1.4049999713897705,1.7949999570846558,1.8919999599456787,NCC(CC(=O)O)C1=CC=CC(Cl)=N1
1.7960000038146973,2.5429999828338623,2.0160000324249268,CON=C(O)C=NC(C=1CCCN)=CSN=1
2.0889999866485596,1.496000051498413,1.8509999513626099,CCCC1CNCCC(C=O)NCC1C
1.8259999752044678,2.319000005722046,2.5429999828338623,NCC(N)CN=NC1=CC=CC(Br)=C1
1.4429999589920044,2.24399995803833,1.8650000095367432,NS(=O)(=O)OC=CC1=CC(F)=CC=C1
1.3459999561309814,0.07500000298023224,0.2919999957084656,OC=C1N=CC=C1
1.6390000581741333,1.7200000286102295,1.6829999685287476,N1CC=CC=C1N2C=CN=C2C=C
2.01200008392334,0.6729999780654907,1.350000023841858,CCCCN1C(=O)CC2=CC=CC=C21
1.5449999570846558,1.6460000276565552,2.1570000648498535,O=S(=O)(O1)C=CC=C(C(F)(F)F)C=C1
2.1649999618530273,1.7200000286102295,1.809999942779541,C=C1C=CC=CC(C(C)(F)C)=N1
1.468999981880188,0.0,1.0700000524520874,CC(=O)OC1=C(O)C(N)=CC1
1.718999981880188,2.0940001010894775,2.0460000038146973,NS(=O)(=O)C1=CC=C2C=CC=CC2=C1
1.8300000429153442,0.15000000596046448,1.8229999542236328,CC=CC(=O)N=NC(S)=CC(C)=O
1.753000020980835,0.8230000138282776,1.9880000352859497,C1NC(=O)NN=C1C2=CC=C(Cl)C=C2
1.9950000047683716,0.8230000138282776,1.7949999570846558,COC(=O)NC1=NC(Cl)=CC=C1C
1.906000018119812,2.24399995803833,1.8229999542236328,COC=CC1=CN=C(O)C=C1CCC(C)N
1.4429999589920044,0.8980000019073486,1.1419999599456787,C=CC1=C2C=NC=NN2CCN1
1.350000023841858,0.7480000257492065,0.7089999914169312,CCCC(=O)OCCC
1.2740000486373901,1.2719999551773071,1.6690000295639038,C1N=NN(CCSC)CCC=N1
2.1010000705718994,1.5709999799728394,1.5219999551773071,CC(N)CCCC1=C[NH1]C=CC=C1
1.8380000591278076,1.7949999570846558,1.7940000295639038,O=C(O)C1=CC=CC(=C1)CC=CC(=O)O
1.7660000324249268,1.4210000038146973,1.8509999513626099,COC=NC=C(C1)C=C(C)N=C(N)C1C
1.7020000219345093,1.8700000047683716,1.503000020980835,CCCOC=CC1=C(C)N=C(O)N=C1
2.068000078201294,3.1419999599456787,2.7950000762939453,O=C(O)CC1CCCN1CS2CC=CC(Cl)=C2
2.0420000553131104,0.37400001287460327,2.6689999103546143,OOC1=NC=CC=C1N=CN(Cl)Cl
2.127000093460083,0.6729999780654907,1.725000023841858,CNCC1=C(C2=CC=CC=C2C)CC1O
1.2569999694824219,1.0470000505447388,1.2239999771118164,C1C=NC2=NC[NH1]C(N)=NC2[NH1]1
1.4390000104904175,0.5979999899864197,0.7089999914169312,CNC1CC=C(O)CC1
0.7900000214576721,1.4210000038146973,2.0179998874664307,CNOCCCN(CC(O)O)CO
1.9529999494552612,1.496000051498413,1.8229999542236328,N#CC=C(O)N=CC(=O)C=CC=CC=C
1.0700000524520874,0.07500000298023224,2.2809998989105225,CC=NCC(CS)C(=O)NC(C)(N)O
1.9019999504089355,2.992000102996826,2.5999999046325684,COC=CC(=O)NCCC=CC1=CC=C(Br)N=C1
1.1629999876022339,0.0,1.5850000381469727,O=C(NN1CCCCC1)CC(=O)O
1.6640000343322754,1.1970000267028809,1.378000020980835,CON=C1C(C)=CC(C)(C)C=NC=N1
1.9229999780654907,2.1689999103546143,1.7309999465942383,O=C(O)C(O)C1=CC=C(Cl)C=C1
2.322000026702881,1.4210000038146973,1.7680000066757202,C=CC1N=CN(C)CC2=CC=CC=C2C=C1
1.6169999837875366,1.5709999799728394,1.475000023841858,CC(=O)NCCCC1=CC=CC=C1
2.3310000896453857,2.0199999809265137,1.9769999980926514,NC=C1C(O)=CC(C(F)(F)F)=CC=C1
2.2880001068115234,2.0940001010894775,2.0510001182556152,CC=C1C2=C(CCC3CCCN3)C(C)=C1O2
1.2860000133514404,0.972000002861023,1.781000018119812,NC1CCCC12COC3=CN=CC=C3O2
2.109999895095825,1.2719999551773071,1.350000023841858,CN1CC2CCC1C3=CC=CC=C32
2.6489999294281006,2.24399995803833,2.059999942779541,ClC=CC=C(NC1CCCC2C1)CCN2
0.9980000257492065,0.972000002861023,1.4600000381469727,CC(=O)N1CCCCC(C(=O)O)N1
1.9950000047683716,1.6460000276565552,1.5509999990463257,CCCCNC(=O)C1=CC=CC=C1C
1.9609999656677246,1.8700000047683716,2.0739998817443848,CN(C)CCP(=O)(O)OC1CCCCC1
1.659999966621399,2.0199999809265137,1.8359999656677246,C1OC=CC=C[NH1]C=C1C(=O)OC
1.6339999437332153,1.1970000267028809,1.2109999656677246,COC=CC1=CC(=CCCN)C1
1.4010000228881836,2.0940001010894775,1.6970000267028809,C1CC=C1NC(=O)NCC=C[NH1]C=N
1.6299999952316284,1.9450000524520874,1.475000023841858,NCC=CC1=COC2=CC=CC=C21
1.7070000171661377,0.4490000009536743,1.503999948501587,CCOC(=O)C=CC=C1C=CC=NN1
1.6469999551773071,0.15000000596046448,1.9329999685287476,NC1CCCCC1P(=O)(O)OC(C)=O
1.350000023841858,0.6729999780654907,1.434000015258789,N=C(O)C(=O)OC1CNCCCC1
1.7239999771118164,1.8700000047683716,1.850000023841858,O=CC1=CSC(NC2=CC=CC=C2)=CC=C1
2.1059999465942383,1.496000051498413,1.430999994277954,CCCC=NC(C)=CC1C=C[NH1]C1
1.7660000324249268,0.37400001287460327,1.725000023841858,CC1=CN=CC(=C12)[NH1]C=CN2CCC
1.3370000123977661,0.7480000257492065,1.656000018119812,NC(=S)CNC(=O)CC1=CC=CC=C1
2.0840001106262207,2.3940000534057617,1.8229999542236328,CCCNCC1=C(OC)C2=CC=CC=C21
2.0799999237060547,1.8700000047683716,2.059999942779541,CC1=CC=CC=C1NC2=CC(S)=NC=C2
1.3250000476837158,2.4679999351501465,2.7239999771118164,CS(=O)(=O)C=NC1=C(CCCC1CCCNC)C=O
2.4159998893737793,2.1689999103546143,1.7680000066757202,NS1C=CC2=C(Cl)C=CC=C12
1.0740000009536743,0.972000002861023,1.3630000352859497,C1CNN=C(C2CNCC2)N1
1.9490000009536743,0.5979999899864197,1.5720000267028809,CCCCCCC1=CC(O)=CC=N1
1.7790000438690186,1.3459999561309814,1.2940000295639038,NCC(O)CC1CCCCC1C
0.781000018119812,0.37400001287460327,1.5720000267028809,CNN=NC(CC(C1)CN)=CN1C=N
0.9929999709129333,1.7949999570846558,1.878000020980835,N#CC=CC(=O)[NH1]C=C(C=CC=O)C=CO
2.6110000610351562,0.4490000009536743,1.9630000591278076,CCSC=C1CN=CN=C1C2=CC=CC=C2
1.312000036239624,1.7949999570846558,1.5859999656677246,C1OC=CC=C1CCNC[NH1]C=NC
1.4049999713897705,1.7949999570846558,1.8919999599456787,COCC(C)C=C1C(O)=CC(=O)OC1=O
1.718999981880188,1.496000051498413,1.4889999628067017,CCOC(=O)CC1=CC=CC=C1C=O
1.6679999828338623,1.8700000047683716,1.8220000267028809,N#CCC=C[NH1]CC=CC=C(C=O)OC
0.875,0.5979999899864197,0.9449999928474426,NC(=O)NC1C=NC=CC=C1
1.9910000562667847,0.2240000069141388,1.878999948501587,CCCCCC(=O)OC(O1)=CC=CC=C1
1.8259999752044678,0.972000002861023,1.0579999685287476,COC1=NC2=CC=CC=C2[NH1]1
1.4390000104904175,0.8980000019073486,1.0440000295639038,C1NCCC1C=C2[NH1]C=NC2
1.6640000343322754,0.0,0.527999997138977,C1=CC=C(O)C=C1Cl
0.3400000035762787,0.4490000009536743,2.742000102996826,CN=NS(C)C(=O)C1=C(C(=O)N1C)C=O
1.9019999504089355,1.121999979019165,1.0579999685287476,CC(CN)CC1=CC=CC=C1
0.5429999828338623,0.4490000009536743,1.4889999628067017,CSCC(C1O)C(=O)NC1=O
0.9890000224113464,0.4490000009536743,1.9470000267028809,CCOCCOCCOCCOCC=O
1.8890000581741333,1.7200000286102295,2.0940001010894775,CC(C)(C1)C(=O)NC2CCCC2C=C1O
2.25,1.121999979019165,1.7549999952316284,CCCCCNCC1=C(C)C=CC=C1F
1.3370000123977661,0.7480000257492065,1.656000018119812,CCOC(=O)C1CCCC1C(=O)N
1.6510000228881836,1.6460000276565552,1.5870000123977661,C1=CN=CC(=C1)C2C(C)NC(O)=C2C
1.965999960899353,1.7200000286102295,1.9759999513626099,NC=NSC(C1=C2C=CC=C1)N(C)CS2
1.3539999723434448,0.972000002861023,0.8899999856948853,O=C1C2=CC=CC=C2CN1
1.6510000228881836,0.0,0.1809999942779541,O=CC1=CC=CC=C1
1.7070000171661377,1.5709999799728394,1.4479999542236328,COC(=O)C(O)CC1=CC=CC=C1
2.5350000858306885,1.9450000524520874,1.7669999599456787,NCC=C1C(Cl)=C2C=CC=CC=C21
2.246000051498413,1.9450000524520874,1.715999960899353,CC(N)CC=CC1=CC=CC(O)=C1Cl
0.675000011920929,0.2240000069141388,1.6549999713897705,CCNCC(=O)NC=NC1=CC=NN1
1.1119999885559082,0.29899999499320984,0.9729999899864197,COC(=O)C=C1CCCN1
2.882999897003174,0.8980000019073486,1.7680000066757202,CCCC1CC(C(C)C)SC=C1
1.00600004196167,0.07500000298023224,2.2809998989105225,IP(N)(CCOC)O
1.6339999437332153,1.1970000267028809,1.2109999656677246,CC=C(C)C(C=CC=NC=N)N
1.8380000591278076,1.9450000524520874,1.4479999542236328,CCNCC=CC(C)=CC(=O)C(O)=C
2.0510001182556152,1.2719999551773071,1.8930000066757202,O=C(O)C=CC1=CC(Cl)=CC(O)=C1C
1.4900000095367432,0.8230000138282776,1.2940000295639038,CC=NC(C)=C(C)NN=CC=O
1.3799999952316284,0.7480000257492065,1.8220000267028809,O=CNC1=CC=CC=C1N2CCNCC2
1.2949999570846558,0.37400001287460327,1.1399999856948853,N#CCCCSCCCC
1.871999979019165,1.7949999570846558,1.753000020980835,COC(=O)C=CC1=CC(O)=C(O)C(C)=C1
1.8639999628067017,0.5979999899864197,2.2829999923706055,CC=C(NC=NC(Br)=N)C(O)=N
1.8339999914169312,1.2719999551773071,1.5230000019073486,CCCOC1=NC2=CN=C1C(C)=N2
1.7109999656677246,0.07500000298023224,1.7799999713897705,CCOP(=O)(OCC(C)C=O)O
1.4049999713897705,1.7949999570846558,1.8919999599456787,NS(=O)(=O)CCC1=CC=C2C=C1CCO2
2.109999895095825,2.0199999809265137,2.184000015258789,CC(C)C1C(=O)C=C(C)C(O)=CN1CCC
2.01200008392334,0.2240000069141388,0.7789999842643738,CCCCCCC(=O)O
1.5540000200271606,1.4210000038146973,1.8229999542236328,NC=NC1=CC=CC(=C1)[NH1]C2=NOC=N2
0.7599999904632568,0.5239999890327454,1.878000020980835,CC(C)OCN(C(=O)C)C(=O)OC(C)N
0.8870000243186951,0.29899999499320984,1.5,NCC(=O)P(=O)(O1)CCCNC1
1.843000054359436,1.7949999570846558,2.2269999980926514,O=C(O)C(Cl)C1=CC2=CC(=C1)SCN2
