Target_LogP,Target_QED,Target_MW,Generated_SMILES
2.322000026702881,1.9989999532699585,1.8919999599456787,CCC=C(O)C=CC(OC)CCCC=CC
1.5579999685287476,0.8569999933242798,2.253999948501587,O=C(O)C(C)=C1C(O)=CC(=O)C2=CC=CC=C21
1.128999948501587,0.7139999866485596,1.0579999685287476,O=C(O1)CCCC1C(=O)O
1.4140000343322754,0.8569999933242798,1.5449999570846558,CC(=O)NCC1CCCC(=O)CC1
1.6679999828338623,1.7139999866485596,1.8930000066757202,CN(C)C=NC(O)=CC1=CC=CC=C1N
2.5769999027252197,1.284999966621399,1.8070000410079956,C1CCCC2C=C1C=C(C)N=C2C=C
1.88100004196167,2.6419999599456787,2.3350000381469727,O=C(O)CC1=NC=C(Cl)C=C(Cl)C=C1
1.8209999799728394,1.3569999933242798,1.1959999799728394,CC1=C2C=CC=CN=C[NH1]C2=N1
1.7280000448226929,0.21400000154972076,0.40400001406669617,CCC(C)CCO
1.277999997138977,0.14300000667572021,1.253000020980835,CNC(=O)CCC1CC(C)OC1
1.88100004196167,1.9279999732971191,1.7949999570846558,CC(N)CC=C1C=C(OC)C(C#N)=C1
2.0380001068115234,2.1419999599456787,1.6699999570846558,CCCCCN(C)C1=CC=CC(O)=C1
2.941999912261963,1.9279999732971191,1.8519999980926514,CCCCC1=CC=C(Cl)C=C1Cl
1.8680000305175781,0.9279999732971191,2.0179998874664307,CC=CC(=O)C1=CC=C(Cl)C(Cl)=C1
2.1649999618530273,1.6419999599456787,1.809999942779541,C=CC=C(OC(C1)CC1CC2=C)[NH1]C=N2
1.0950000286102295,1.1419999599456787,1.4889999628067017,CCNC(=O)CN1C(=O)CCC1
1.5199999809265137,0.21400000154972076,0.9179999828338623,CCCC1CC(N)CC1O
1.3969999551773071,0.7139999866485596,0.6949999928474426,CC1=CC=C(N)N=CC1
1.7829999923706055,1.6419999599456787,1.8650000095367432,OCC=C(CC1=CCCN1C)CCC
2.568000078201294,0.5709999799728394,1.5299999713897705,CC(C)(C)C1=CC=CC=C1C2CC2
2.377000093460083,0.07100000232458115,1.684000015258789,CCCCCCCC(C)(O)CCO
1.6089999675750732,1.784999966621399,1.7259999513626099,CCCC(N)C(=O)N1CC2CCC1CC2
1.1460000276565552,0.5,1.4739999771118164,CC=NS(=O)(=O)C(N)CCC=O
1.1970000267028809,0.9279999732971191,1.4609999656677246,CC1N=NC(C2CC3NCC2)N3C=N1
2.6110000610351562,2.2130000591278076,2.4600000381469727,CN(C)C1=CC(Br)=C(Cl)C=C1Cl
1.0700000524520874,0.0,2.614000082015991,NC(CS)CCC1(O)C(C(=O)O)C1C(C2O)C2=O
1.3250000476837158,0.5,0.9739999771118164,O=C(O)C12CC=CN1CC2
2.003999948501587,1.284999966621399,1.9739999771118164,CC1NC2=CC=CC(Cl)=C2C(=O)OC=C1
1.6510000228881836,2.499000072479248,2.072999954223633,CNCCC(NCC1=CC=CC=C1)C(=O)O
1.315999984741211,1.284999966621399,1.3079999685287476,CSCCCCN1C=C[NH1]N1
1.6640000343322754,0.9279999732971191,1.628000020980835,CCCC1CC(C(=O)O)C(O)C1C
1.2910000085830688,1.4279999732971191,2.1710000038146973,C1NC=NC2=CC=C(C1=O)CN2CCO
1.1670000553131104,1.4989999532699585,1.5299999713897705,CCOC=CC(C1)=NC(N)=NC1=N
1.6089999675750732,1.284999966621399,1.0160000324249268,CC(=O)NC1=CC=CC=C1
1.9529999494552612,1.8559999465942383,1.4049999713897705,CC(C)C1=CC=C(C(=O)O)C=C1C
1.3370000123977661,0.8569999933242798,1.3079999685287476,CCC(N)C(=O)NC=C1C=CN=C1
1.4600000381469727,1.5709999799728394,1.656000018119812,O=CC=CC1CNCCC1CCN
1.4900000095367432,0.6430000066757202,1.8079999685287476,O=C1[NH1]C(=O)C2=CC=CC=C2N(C)C=C1
1.4010000228881836,0.8569999933242798,1.2799999713897705,NC1CCCCC1C2=C[NH1]N=C2
1.2690000534057617,1.2139999866485596,1.3070000410079956,N=1C=NC(C2CCCCC2)=NN=1
1.4769999980926514,0.28600001335144043,0.4869999885559082,NC1=CC=CC=C1F
1.2400000095367432,1.3569999933242798,1.6970000267028809,CCNC1CCC(CO)N=C1C=O
3.1419999599456787,0.28600001335144043,2.2799999713897705,C=CC1C=CC=C1OCCCC2CCCCC2
1.5670000314712524,0.8569999933242798,0.9039999842643738,NCC1=CC=CC(F)=C1F
1.8639999628067017,1.3569999933242798,1.3229999542236328,NCCC1CC1CC2CCC2
1.3539999723434448,0.42800000309944153,2.421999931335449,C1C(C=CS(=O)(=O)N)C(C1)=O
1.5540000200271606,0.7850000262260437,1.0429999828338623,CC1=NC2=CC(O)=CC=C2[NH1]1
1.0779999494552612,0.9279999732971191,1.6410000324249268,NC=NC(C1=CC=C(O)CO)=N1
1.6979999542236328,1.4279999732971191,1.9270000457763672,O=C(O)C1=CC=CC=C1CCC(N)CC
1.2910000085830688,0.9279999732971191,1.4609999656677246,CC(C)(O)C(N)CC1=CC=CC=N1
1.621999979019165,1.6419999599456787,2.114000082015991,CNCCC1=NC2=CC=CC=C2C(=O)[NH1]C1=O
2.0969998836517334,2.1419999599456787,2.0510001182556152,CC1CCCC12COC3=CC=CC=C3CN2
1.9830000400543213,0.21400000154972076,0.7379999756813049,CC1=CC=C(O)C=C1C
1.7999999523162842,2.1419999599456787,1.753000020980835,CC1=CC=CC(NC2CCCN2S)=N1
1.5329999923706055,1.1419999599456787,1.2389999628067017,CNCCC(O)C1=CC=CC=C1
1.5199999809265137,1.6419999599456787,1.3220000267028809,CCCNC=1C=C2[NH1]C=1CCC2
1.5069999694824219,0.9279999732971191,0.8759999871253967,COC1=CC=CC(O)=C1
1.2269999980926514,1.0709999799728394,1.809000015258789,N1C2=NC=C1SCCC(=O)[NH1]C=C2
1.2990000247955322,1.0709999799728394,1.656000018119812,NC(=O)C=C1C=CC=C(C(=O)O)C1C
1.9609999656677246,0.5,2.0880000591278076,CC(O)C1=CC=CC(=C1)C(O2)CCCC2=O
1.4859999418258667,1.784999966621399,1.6419999599456787,COC=CC=CC(C1=NCCN1)=CO
2.0169999599456787,1.5709999799728394,1.600000023841858,COC1=CC2=CC=C1CCC(C)CN2
0.6159999966621399,0.14300000667572021,2.309999942779541,NC(C(=O)O)CC1NCCCC1C(=O)O
2.1570000648498535,0.42800000309944153,1.753000020980835,CC=CCN1CC=C(C2=C1C)CSN2
2.263000011444092,1.4989999532699585,1.7949999570846558,C=CC1=C(NC2CC3CC2C)CC3CC1
2.869999885559082,0.3569999933242798,1.9630000591278076,CC1=CC=C2C=CC(=C)[NH1]C=C1S2CCC
1.5579999685287476,0.8569999933242798,1.5460000038146973,CN1CCCC(C2=CC=NN=C2)CN1
1.8589999675750732,2.1419999599456787,1.9199999570846558,CCCNC(=O)CNC1=CC=C(O)C=C1
1.9739999771118164,0.7850000262260437,1.4329999685287476,O=C(N1C2=CC=CC=C2)CCCC1
1.8980000019073486,0.14300000667572021,1.8559999465942383,C=CC1CCC2C1P(=O)(O)CC2
1.5449999570846558,1.1419999599456787,1.1130000352859497,CC(N)CC1=CC=C(O)C=C1
2.062999963760376,1.9279999732971191,1.850000023841858,CN(C)CC1CC=CC=CC1C(C)(C)N
1.312000036239624,0.14300000667572021,1.2940000295639038,NC(=O)C=CC=CC=CC=CO
2.1649999618530273,1.7139999866485596,2.2190001010894775,N#CC=C1C=C1N(C)CCCCC
1.5499999523162842,0.21400000154972076,0.765999972820282,O=C(O)C1=CC=CC=C1
1.7699999809265137,1.5709999799728394,1.9270000457763672,CNC(=O)CCCCCCC1=C[NH1]C=N1
1.0870000123977661,0.7139999866485596,1.8359999656677246,CC(C)(C)C(=O)NC(C(=O)O)CC(=O)O
2.3350000381469727,1.2139999866485596,1.7940000295639038,CCC=C(C=CC(=O)C)COC=CCl
2.127000093460083,1.0,1.718000054359436,CC1=CC2=CC(=C1)CCCC(N)C(N)C2
1.503000020980835,1.9989999532699585,1.8229999542236328,COC=CC1=C(O)N=C(O)N=C1C=CO
2.1010000705718994,1.6419999599456787,1.4620000123977661,C1CC=CC=C1C(C)CN=CC
1.3880000114440918,0.42800000309944153,1.1679999828338623,COC(=O)C1=CC=CC(N)=C1
1.9609999656677246,2.1419999599456787,1.8650000095367432,C=CC1=C(CCC2CNCCC2)N=C1O
1.468999981880188,1.5709999799728394,1.6699999570846558,CCCNC1=NC(O)=NC=C1C(=O)O
0.8109999895095825,0.5,2.003000020980835,O=C(O)C1CCCN1CN2C(=O)CC2
1.1549999713897705,1.4279999732971191,1.4329999685287476,C1CCC(C)N1CCO
0.8619999885559082,0.14300000667572021,1.3910000324249268,NC(=O)NCN1CC=CC(N)=N1
2.003999948501587,0.9279999732971191,1.3930000066757202,C=CC=CC1CN2CC1CCC2
1.6169999837875366,1.0709999799728394,1.3220000267028809,CCCCC1=CC=C(O)C(O)=C1
1.7999999523162842,1.4989999532699585,1.5729999542236328,CC1=NC(C2=CC=C(O)C=C2)CC1=O
1.4859999418258667,1.0709999799728394,1.2940000295639038,CC(C)CC(N)C(=O)CC(=O)O
0.8109999895095825,0.7139999866485596,1.8079999685287476,N#CCC(O)C(=O)NC=CC(O)=CO
1.8639999628067017,1.3569999933242798,1.3229999542236328,CCCN1CCC2=CC=CC=C2O1
2.3519999980926514,1.9279999732971191,2.877000093460083,OC1=NC2=CC(Br)=C(Cl)C=C2N=C1O
0.7770000100135803,0.3569999933242798,2.0179998874664307,O=C(O)C(=O)NC1(O)C2=CC=CC=C2C1=O
1.5540000200271606,1.4989999532699585,1.725000023841858,NCCC1C=NC2=CC=CC=C2C(=O)O1
1.0440000295639038,1.4279999732971191,1.9479999542236328,CNCNC(=O)C1=CC=C(F)C=C1C(=O)N
1.3459999561309814,0.9279999732971191,1.5369999408721924,CC1=CC=C(C(=O)OC)C1C(=O)O
1.7619999647140503,2.8559999465942383,3.059000015258789,COC=CC=C(Br)C(Br)=COC
1.909999966621399,0.8569999933242798,1.1970000267028809,C1=CC=CC(=C1)CCCC(N)=N
1.5160000324249268,0.7850000262260437,0.9179999828338623,C1SC=NC2=CC=CN=C12
2.2880001068115234,1.8559999465942383,1.781000018119812,CCCCNC1CCC2=CC=CC=C2C1
1.6390000581741333,1.0,1.4329999685287476,CC=CC=C(CC(C)NC)C=O
0.9810000061988831,0.3569999933242798,1.9910000562667847,CNC(=O)NC=NC=C(CO)C=CC(=O)O
1.3839999437332153,1.2139999866485596,1.8359999656677246,CC=C1C=C(C(=O)NCC=O)OC=C1
1.5579999685287476,0.7139999866485596,1.7949999570846558,CC(C)(C)C(C)C1(N)C(=O)N2C1CC2C
1.9229999780654907,1.4279999732971191,1.2519999742507935,OCC1=CC=CC=CC=C[NH1]1
1.4140000343322754,0.8569999933242798,1.2380000352859497,N1CCCCC1C2=CC=CN=C2
1.7359999418258667,2.2850000858306885,2.36299991607666,CC(C)C1=NC(O)=NC(O)=C1Br
1.5449999570846558,1.9279999732971191,1.6699999570846558,OCC(=O)NCC1=CC=CC=C1Cl
0.8579999804496765,0.0,1.5579999685287476,CC(C)C(=O)N1CC(=O)C[NH1]C=N1
1.7109999656677246,0.5709999799728394,1.3910000324249268,CCCCCC(N)CCC(=O)O
1.4859999418258667,1.0709999799728394,1.3359999656677246,CC(C)C(N)C(=O)C(C)(C)C
1.4989999532699585,1.7139999866485596,1.5169999599456787,CC(=O)NC=NC=C1C=C[NH1]C(N)=C1
2.1740000247955322,1.784999966621399,2.3359999656677246,C1OC=CC=C(Br)N=CC=C1Cl
1.5240000486373901,1.3569999933242798,1.2929999828338623,CCCNC1=CC=CN=C1OC
1.1629999876022339,1.3569999933242798,1.8639999628067017,CCCNC(=O)CN=CNC(C)=CN=CC
2.628000020980835,0.5709999799728394,1.725000023841858,NC1=CC2=CC=C1C=CC3=CC=CC=C23
1.9019999504089355,1.0709999799728394,2.365999937057495,O=C(O)C1=CC2=CC(Cl)=C(Cl)C2=NO1
1.621999979019165,1.1419999599456787,2.556999921798706,OC=NC1=CC(N)=CC2=C1C3=CC=CC=C3N2C
2.003999948501587,2.427999973297119,2.0450000762939453,CCCC1=CC=C(CC(=O)O)CCC1C
1.1510000228881836,1.0709999799728394,1.7589999437332153,O=CCNC=O
1.3079999685287476,0.21400000154972076,1.906000018119812,CC(=O)OCCCCCCCNC(=O)O
1.7920000553131104,0.42800000309944153,0.9869999885559082,CC1=NC2=CN=CN=C2C1C
0.8149999976158142,0.7139999866485596,1.5720000267028809,NC(C(=O)O1)C=CC(O)C(O)C1=O
2.190999984741211,0.8569999933242798,1.8509999513626099,CC1CCCC1COC2=CC=C(O)C=C2
1.6679999828338623,1.0709999799728394,1.4479999542236328,OCCOC=CC1=CC=CC=C1N
2.313999891281128,2.071000099182129,2.190999984741211,O=C(O)CCSC1=CC=CC(Cl)=C1Cl
1.7359999418258667,2.2850000858306885,2.4079999923706055,CNCC(O)C1=NC=C(Cl)C=C1CC(C)N
2.5390000343322754,1.784999966621399,1.4620000123977661,CCCCC1=CC=C(O)C(F)=C1
2.492000102996826,1.0709999799728394,1.6430000066757202,CCCCCC1CCC2CCC1C2
1.4769999980926514,1.284999966621399,1.7400000095367432,NCN(C)CCC1=CC=C(F)C=C1F
1.7450000047683716,1.9989999532699585,2.73799991607666,O=C(O)CCCS(C)Br
1.315999984741211,1.1419999599456787,1.350000023841858,C1COC=CC=C1C2CNCN2C
1.6009999513626099,0.42800000309944153,0.6389999985694885,OCCCC1=CC=CC=C1
1.5410000085830688,1.9989999532699585,1.6690000295639038,CCC12NC=NC(C=O)=NC=C1C2
2.2799999713897705,1.5709999799728394,2.0799999237060547,CCC1C=C(C(C)C)CNC=CC=C1O
1.5240000486373901,0.9279999732971191,1.1970000267028809,C1C=CC2=C(O)N=C(C)N=C2N1
1.7960000038146973,1.2139999866485596,1.600000023841858,CCCCCN1C(=O)C=CCCN=C1
1.7920000553131104,0.28600001335144043,0.8769999742507935,CCCCCCOC(=O)O
1.8040000200271606,0.0,0.5849999785423279,CCCCCCC=O
1.9700000286102295,0.5709999799728394,1.753000020980835,C1C(C)(C)CCCC(C(=O)O)C1OC
1.7020000219345093,1.0709999799728394,1.1740000247955322,CCNCC1=CC=NC=C1CC
1.9830000400543213,1.3569999933242798,1.4179999828338623,CCC1CCC2=CC=CC=C2N1O
2.0420000553131104,0.0,1.9620000123977661,CC=C1C=CC(=O)C2(O)C=CCCCC2N1
1.065999984741211,1.284999966621399,1.725000023841858,NC1CCNC(C2=CC=CN=C2)N1O
0.9549999833106995,1.0,1.475000023841858,CCC=1OC(=O)CNC(=O)C=1C=N
1.1510000228881836,0.3569999933242798,0.6119999885559082,N1CC=CC(F)=C1O
1.24399995803833,0.6430000066757202,1.684000015258789,CNC=C1C=C(C(=O)NCCCC1)O
1.2610000371932983,1.5709999799728394,1.934000015258789,CCCN1C=NC(C=CC(=O)C[NH1])=C=N1
1.121000051498413,0.7850000262260437,1.9620000123977661,NC1=CC=CC=C1N2CCNC(=O)CC2
1.4390000104904175,1.6419999599456787,2.558000087738037,CCCN(C)C(=O)NC(=O)CC1CCCC(=O)N1
1.6009999513626099,0.7139999866485596,0.8899999856948853,CC(C)C(N)CCCN
1.9700000286102295,1.9989999532699585,1.656000018119812,CC1CC=CC=CC2CNCCC2N1
1.7660000324249268,0.8569999933242798,0.8619999885559082,CC1CCCCCCO1
1.6430000066757202,1.5709999799728394,1.6150000095367432,FC=C1C=CC(C2CCCNC2)C=C1
2.496000051498413,1.4279999732971191,2.2699999809265137,CCCCCC1C2CC(=O)N(C)CC2CCC1
2.496000051498413,1.9989999532699585,1.7259999513626099,CCC1C=CC=CCC(C)CC=CS1
1.2949999570846558,0.8569999933242798,1.9759999513626099,CN(N)C(=O)C1=CC=C2C=CC=CC2=N1
1.7359999418258667,1.784999966621399,1.725000023841858,CCCC1=CC=NC2=C1NC3CCC2N3
1.9490000009536743,1.0,1.2510000467300415,FC=CC1=CC(=O)C2=CC=CN=C12
2.0460000038146973,0.5,2.3299999237060547,O=C(O)CCCNCCCC1=CC=C(Cl)C=C1
1.7580000162124634,0.9279999732971191,1.0160000324249268,CC(C)C(N1)CCCC1C
1.7829999923706055,1.4989999532699585,1.906000018119812,C1C2=CC=CC(=C2)C=CC(=O)N1CC(=O)N
0.7900000214576721,0.21400000154972076,1.7680000066757202,C1C(=O)NCCCCCCN1C(=O)N
1.2949999570846558,0.9279999732971191,1.253000020980835,CCCN(CC=O)C=C1N=CN=N1
2.546999931335449,0.8569999933242798,1.531999945640564,C1C=NC2=CC=CC=C2CCCC1C
1.3079999685287476,0.8569999933242798,1.4739999771118164,CC=CC1=NC(N)=NC(N)=N1
1.9529999494552612,0.7850000262260437,1.4049999713897705,C1=CC=CC(=C1)CC2CCNC2C
1.3760000467300415,0.7850000262260437,1.725000023841858,CNC(O)C1=CC=CC=C1C(=O)O
0.0,0.5,2.447999954223633,NCCNN(N)S1C(O)=C(Cl)C(=O)[NH1]1
1.3589999675750732,1.0,1.2519999742507935,CCCCCC1C(=O)C(N)C1
2.186000108718872,1.6419999599456787,1.5779999494552612,CC1=CC=C(C#N)C=C1C2=CCCN2
1.277999997138977,1.8559999465942383,1.9199999570846558,NC1C=C[NH1]C(CO)=C(O)C=CC(=O)O1
2.313999891281128,1.0,1.906999945640564,CC1=CC=CC(Cl)=C1C(N)(C)CCC
1.125,0.8569999933242798,1.906000018119812,NCOC1=CC=CC=N1
2.177999973297119,1.784999966621399,1.7389999628067017,CC(N)CCCCCC1=CC=CC=C1
1.5959999561309814,2.071000099182129,1.843000054359436,CNC1CC(C1)C2C=C(Cl)C=NO2
1.9019999504089355,1.9989999532699585,1.781000018119812,CC=C1C2=C(CCCCN2)CC=C1C
1.2569999694824219,1.0,1.2239999771118164,O=C(O1)CCC2CCCCN21
1.3630000352859497,0.7850000262260437,1.7389999628067017,CCOC(=O)C(N)CC1=CC=CC=C1
0.5730000138282776,0.3569999933242798,1.6829999685287476,CN(C)C(=O)N1C(C(=O)O)C1CCN
1.4010000228881836,1.2139999866485596,1.4470000267028809,CCCCC(=O)N(CC(=O)O)C
2.134999990463257,1.2139999866485596,1.5449999570846558,CCCC1CCC2=C(N)C=CC=C2O1
1.8760000467300415,1.5709999799728394,1.9819999933242798,CCCCCN(CS)C(=O)CCC
1.7239999771118164,1.1419999599456787,0.9179999828338623,CC=CC=C1CCCN1C=C
0.7979999780654907,0.8569999933242798,1.8930000066757202,C1C2CC=C(COC1)C(=O)C[NH1]N2O
1.3919999599456787,1.0709999799728394,1.0429999828338623,C1OC2=CC=C(O)N=C2C=C1
1.3919999599456787,0.7850000262260437,1.3079999685287476,CC(=O)NCC1C=CC=CC(N)=C1
2.109999895095825,1.2139999866485596,1.350000023841858,CNCCC1CC2=CC=CC=C2C1
0.7049999833106995,0.8569999933242798,1.934000015258789,NC=NC(C1)=NC(O)=CNC(=O)NC1=O
1.684999942779541,0.7139999866485596,1.0440000295639038,C1CCCCCCC(=O)O1
0.8019999861717224,0.21400000154972076,0.8059999942779541,OCC=CNC(=O)C(=O)O
1.9359999895095825,1.9279999732971191,1.4889999628067017,C1=CC=C(OC2CCCN2)C=C1C
1.6640000343322754,1.284999966621399,1.4889999628067017,CC1=CC=C(C2C=NNO2)C=C1S
2.687000036239624,1.284999966621399,1.6979999542236328,CCCCC1CCCC2=CC=CC=C21
1.7619999647140503,1.4279999732971191,1.7259999513626099,CC1=C2C=CC(C(C3)=N2)CCN3C=C1
2.062999963760376,2.7850000858306885,2.377000093460083,CC(C)NCCC1=CC=CC=C1CP(=O)O
2.1519999504089355,0.6430000066757202,2.1679999828338623,CC=CC=CC(N1)(CCCl)CNC1=S
2.2119998931884766,2.071000099182129,2.059000015258789,CC(=O)C1=CC=CC=C(C(C)N)C=C1O
1.6770000457763672,0.7850000262260437,1.4190000295639038,CCN1CCC2(C1CC3CC2)C3O
1.3370000123977661,1.2139999866485596,1.3639999628067017,C=NCC=NC=CC=CC(=O)O
1.940000057220459,1.3569999933242798,1.1469999551773071,CCC1=CC=CC=C1CC(N)=O
1.9270000457763672,1.9989999532699585,2.072999954223633,NC=NC=CC(C1=CC=C(Cl)C=C1)OC
1.7829999923706055,0.3569999933242798,0.8769999742507935,CCCCCCC(=O)O
1.6469999551773071,1.9279999732971191,2.3369998931884766,CCOC(=O)C1=CC(O)=CC=C1C(=O)CC=O
2.118000030517578,1.9279999732971191,2.1019999980926514,CC1=CC2=CC=C1NC3=C(N)CCC3CC2
1.1080000400543213,1.0,1.6979999542236328,CCOCCCNC1=NCC(N)C(=O)N1
2.127000093460083,0.7139999866485596,1.559000015258789,NCCCC(C#N)CCCCCCC
1.7319999933242798,1.2139999866485596,1.0429999828338623,CC(C)CC1=CC=CC=C1O
1.49399995803833,0.7850000262260437,1.2799999713897705,C=1CONC2=CC=CN=C2N=1
1.031999945640564,0.9279999732971191,1.8509999513626099,NCCCC1NC(=O)C(O)CCCC1
1.4259999990463257,1.5709999799728394,1.878999948501587,OC=CN=CC(CC1=CC=CN=C1)=N
2.381999969482422,1.284999966621399,1.9730000495910645,ClC=CC(C)=C(C=O)C(F)=CC(F)=C
1.562000036239624,0.7139999866485596,1.0570000410079956,O=C(O)C1=CCC(O)CC1
2.6070001125335693,1.9279999732971191,2.680000066757202,CCC(C)C(N1)(C)CC2=CC=CC(Cl)=C2CC1
1.527999997138977,0.7850000262260437,0.902999997138977,CCCC1CCN(C)CC1
1.753000020980835,0.9279999732971191,1.36899995803833,NC1=C2C(C)=C(OCC)C1=NN2
1.0440000295639038,1.1419999599456787,1.5169999599456787,CC(=O)NCCC=CCN(C)CO
1.7790000438690186,1.284999966621399,1.2940000295639038,CCCC1CC(C)C(=O)NC1C
1.659999966621399,1.5709999799728394,1.475000023841858,C=NC=CC1(CCCCCN1)C=N
1.7999999523162842,1.3569999933242798,1.781999945640564,CCCCNC1=CC=CC=N1
1.9830000400543213,1.3569999933242798,1.4179999828338623,OC1=CC=CC(Cl)=C1C2=C[NH1]C=N2
1.4479999542236328,0.8569999933242798,1.8079999685287476,CC=NN=C(O)C=CN1C2CCC1CC2
1.715000033378601,0.8569999933242798,2.003999948501587,CCCC(=O)NC(C)(C(=O)O)CSC
1.4900000095367432,0.6430000066757202,1.0870000123977661,C1CCC(CCCNC)=NC1
2.3350000381469727,1.0709999799728394,1.7400000095367432,OC=CC1=CC(C2=CC=CC=C2)=CS1
2.2709999084472656,1.4989999532699585,1.5369999408721924,CCCC1=CC=C(C2=CCCN2)C=C1
1.2740000486373901,1.2139999866485596,1.6690000295639038,CC=NC1(O)C(N)=NC=C1NC2CC2
2.0209999084472656,0.9279999732971191,1.6990000009536743,CC=CC=C(C#N)C=CC1=CC=CN1N
1.125,0.14300000667572021,1.4739999771118164,CC(C)(C)C(N)C(=O)NCC1CC1
2.0799999237060547,0.5,1.9889999628067017,CCOC(=O)C=CC1=CC(Cl)=CC1=C
2.259000062942505,1.8559999465942383,2.3489999771118164,C1CCOC1(CCCCC(C#N)=C)CCNC
1.7829999923706055,0.9279999732971191,1.4190000295639038,CC1CC=C(C2=NCCN2)CC1=O
1.5959999561309814,0.3569999933242798,1.3220000267028809,NC=NC1C=C([NH1]2)C=CC=CC12N
0.6240000128746033,0.5709999799728394,2.197999954223633,NC=NC(=O)C=CC(O)P(=O)(O)CO
1.9700000286102295,0.9279999732971191,1.7680000066757202,O=C(C1=CC=C2C=C1)C3=NC=C(N)C=C3C2
1.7450000047683716,0.28600001335144043,0.7929999828338623,CCCCCCC1NC1O
1.812999963760376,0.6430000066757202,1.906000018119812,CC(C)C(=O)NC(O)C1CCCCC1
2.13100004196167,0.9279999732971191,1.7400000095367432,CNCC=C1C=C2C=CC=CC2=C1CON
1.3370000123977661,0.14300000667572021,0.6539999842643738,NC(C)(F)CC1CC1
1.5709999799728394,1.1419999599456787,1.3079999685287476,O=CC1=CC(=O)C2=CC=CC=C21
1.277999997138977,0.7139999866485596,1.3630000352859497,NCC1CCCCC(C)N=C1O
1.9910000562667847,2.2130000591278076,2.7939999103546143,COC1=CC=C2C(Br)=CCCN2C1O
1.031999945640564,1.1419999599456787,1.8509999513626099,O=C(O1)CCOC(N2CCNCC2)CC1
2.0339999198913574,1.784999966621399,1.4609999656677246,CNCC1CCC2=CC=CC=C2C1
2.0380001068115234,1.6419999599456787,2.119999885559082,CC=C1C=C(C2CCCC3C2[NH1]CC3)C=N1
1.562000036239624,1.284999966621399,2.059000015258789,O=S(=O)(O)C1CCCCC1=CC(=O)O
0.9850000143051147,0.14300000667572021,0.7509999871253967,N1CCCCC1CCO
1.9830000400543213,1.1419999599456787,1.5169999599456787,CCCCC1CC2CNC1CC2N
1.774999976158142,1.2139999866485596,1.2799999713897705,CC1=CC=CC=C1CCCNC
1.4010000228881836,0.14300000667572021,0.3050000071525574,C1CCC1CN
1.9830000400543213,1.1419999599456787,1.8229999542236328,O=CC1=CC=C2C=C1CCCCCN=C2N
2.068000078201294,0.0,1.1330000162124634,C1=CC=CC(=C1)CCC2CC2O
0.628000020980835,0.0,1.1959999799728394,O=C(O1)CCCNC1C(=O)O
1.809000015258789,1.4989999532699585,1.4609999656677246,COC1=CC=CN=C1C2CCC2C
1.656000018119812,0.42800000309944153,0.7239999771118164,CCCCCCCNN
0.7089999914169312,0.14300000667572021,1.1959999799728394,NC(C)C(=O)NCSCC(N)=N
1.3969999551773071,1.6419999599456787,1.684000015258789,CC1(C)CC=C(C(N)C=O)OC=C1
2.2330000400543213,1.5709999799728394,2.0880000591278076,FC1=CC=C(Br)C=C1CCCO
1.2949999570846558,0.42800000309944153,1.340999960899353,C1=2CN=CC1(CN(C)C=NC=C)N=2
1.4520000219345093,1.1419999599456787,1.5859999656677246,C=C1C(C2CC3CNC2)CC3C=N1
1.281999945640564,1.5709999799728394,1.5160000324249268,CC1NC=CC(=C1)CCC(N)C(=O)O
0.699999988079071,0.07100000232458115,1.6890000104904175,O=CNC1CNCCC1C(=O)OC
1.8339999914169312,1.2139999866485596,1.5859999656677246,CCC1=C[NH1]C2=CC=CC=C2N=C1O
2.3389999866485596,1.0709999799728394,1.8760000467300415,NC1=CC(C2)=C(CCl)C=CS2=C1
1.8639999628067017,1.3569999933242798,1.2660000324249268,CC(C1)CC2=CC=CC=C2CN1
1.7359999418258667,1.0709999799728394,0.8629999756813049,CCNCC1=CC=CC=C1
1.812999963760376,1.784999966621399,1.6150000095367432,CC1=NC=CC=C1CC2=CC(N)=NO2
1.3589999675750732,1.0,1.2519999742507935,CCC1CCC(N)C(=O)OC1
1.3289999961853027,1.0709999799728394,1.656000018119812,O=CC1CCN(C=CC=C(O)N=C)C1
0.9929999709129333,1.2139999866485596,1.725000023841858,CNCCN(CC=NC1=N[NH1]CC)N1
1.7020000219345093,1.0,1.3919999599456787,CCC1NC2=CC=CC(O)=C2N=C1
1.5410000085830688,1.4279999732971191,2.003999948501587,N1CCCC1COC2=CC=C(Cl)N=C2
1.7359999418258667,1.9279999732971191,2.119999885559082,COC1=CC2=C(C=C(O)C(O)=C2)CC1=O
1.434999942779541,2.2850000858306885,3.1419999599456787,NS(=O)(=O)NCC1SSC=C1SBr
2.007999897003174,1.284999966621399,1.5019999742507935,CCCC(C)C1C(=O)CC(C)C1O
1.2910000085830688,0.14300000667572021,1.3220000267028809,CNCC1C2=CC(O)=C(O)C=C2N1
1.3839999437332153,0.07100000232458115,2.0739998817443848,O=CN1C(=C)C(CCl)=C1NC(=O)O
2.0889999866485596,1.2139999866485596,1.725000023841858,CC(CCl)C(=O)OC1CCCC1C
1.9869999885559082,1.284999966621399,1.809000015258789,N#CC1=CC=CC=C1C2=CC3NCC2CC3
1.9190000295639038,1.7139999866485596,1.600000023841858,CC(C)CNC(=O)C1=CC=CC=C1
